Latitude,Longitude,Elevation,Distance,Elevation Gain
44.16233000,-74.0887600,703.0,122.29524078133927,10619.0
44.16240000,-74.0886800,701.0,122.30149498749265,10621.0
44.16268000,-74.0885900,702.0,122.32134875689916,10622.0
44.16273000,-74.0884700,702.0,122.32822706788893,10622.0
44.16283000,-74.0883500,703.0,122.3373438233544,10623.0
44.16327000,-74.0882000,708.0,122.36864078347672,10628.0
44.16328000,-74.0880100,708.0,122.37808337059812,10628.0
44.16367000,-74.0879400,707.0,122.40525220990509,10629.0
44.16374000,-74.0878500,706.0,122.4118317710129,10630.0
44.16390000,-74.0877600,704.0,122.42375276187542,10632.0
44.16396000,-74.0875800,704.0,122.4335904285917,10632.0
44.16403000,-74.0875200,703.0,122.43926808425734,10633.0
44.16438000,-74.0875100,700.0,122.46345582714865,10636.0
44.16460000,-74.0874800,700.0,122.47872891003281,10636.0
44.16474000,-74.0875500,700.0,122.48900534984587,10636.0
44.16477000,-74.0874700,699.0,122.49347952794935,10637.0
44.16481000,-74.0874100,699.0,122.49753929468359,10637.0
44.16495000,-74.0873600,697.0,122.50752475864303,10639.0
44.16475000,-74.0878400,703.0,122.53503725459073,10645.0
44.16524000,-74.0873500,696.0,122.57670280035448,10652.0
44.16530000,-74.0873600,695.0,122.58087792242071,10653.0
44.16547000,-74.0872900,693.0,122.5931254560288,10655.0
44.16561000,-74.0871800,694.0,122.60422912125863,10656.0
44.16567000,-74.0869400,698.0,122.6168258544448,10660.0
44.16574000,-74.0868600,698.0,122.62307991826903,10660.0
44.16611000,-74.0868200,688.0,122.6487212037135,10670.0
44.16630000,-74.0867200,686.0,122.66275335988335,10672.0
44.16646000,-74.0866900,684.0,122.67390783335858,10674.0
44.16652000,-74.0864800,687.0,122.68511106726417,10677.0
44.16662000,-74.0864000,685.0,122.69307722573369,10679.0
44.16666000,-74.0862700,686.0,122.70008799374249,10680.0
44.16674000,-74.0863700,684.0,122.70751204441963,10682.0
44.16695000,-74.0862100,684.0,122.72404719112245,10682.0
44.16730000,-74.0861500,684.0,122.74841200251825,10682.0
44.16772000,-74.0859400,690.0,122.77924115278539,10688.0
44.16791000,-74.0859400,691.0,122.7923688847918,10689.0
44.16802000,-74.0858300,693.0,122.8017222146615,10691.0
44.16817000,-74.0857900,692.0,122.81227410889457,10692.0
44.16852000,-74.0856100,693.0,122.83804973742002,10693.0
44.16876000,-74.0856700,689.0,122.85489664412098,10697.0
44.16882000,-74.0855600,689.0,122.86174543251133,10697.0
44.16922000,-74.0855900,689.0,122.8894227263411,10697.0
44.16945000,-74.0855000,693.0,122.90592828413676,10701.0
44.16953000,-74.0854900,693.0,122.91147792329724,10701.0
44.16971000,-74.0854700,694.0,122.92395415716712,10702.0
44.17019000,-74.0854400,694.0,122.95715226285589,10702.0
44.17069000,-74.0851600,695.0,122.99438163979981,10703.0
44.17075000,-74.0851300,695.0,122.99878577680707,10703.0
44.17112000,-74.0847100,701.0,123.03175221041886,10709.0
44.17122000,-74.0847000,701.0,123.03867929326081,10709.0
44.17137000,-74.0845300,705.0,123.0520355784445,10713.0
44.17156000,-74.0844600,703.0,123.06561392849235,10715.0
44.17179000,-74.0842500,702.0,123.08460987732391,10716.0
44.17202000,-74.0841700,699.0,123.1009884188155,10719.0
44.17217000,-74.0838100,703.0,123.12162089577872,10723.0
44.17239000,-74.0836700,699.0,123.1383299294457,10727.0
44.17246000,-74.0835600,698.0,123.14561747315506,10728.0
44.17264000,-74.0834900,696.0,123.15852900918244,10730.0
44.17272000,-74.0831900,700.0,123.17439031049976,10734.0
44.17285000,-74.0831100,698.0,123.18420846681644,10736.0
44.17295000,-74.0829700,696.0,123.19399996846595,10738.0
44.17309000,-74.0829300,690.0,123.20387405278554,10744.0
44.17307000,-74.0828400,692.0,123.20854329309483,10746.0
44.17323000,-74.0827700,687.0,123.22012971105052,10751.0
44.17341000,-74.0824800,686.0,123.23913518039309,10752.0
44.17356000,-74.0824000,684.0,123.25023155780772,10754.0
44.17396000,-74.0820000,677.0,123.28424253119361,10761.0
44.17401000,-74.0814600,680.0,123.31122463154391,10764.0
44.17406000,-74.0814300,680.0,123.31498560186778,10764.0
44.17409000,-74.0813800,679.0,123.3182160623804,10765.0
44.17429000,-74.0813300,678.0,123.33225511014209,10766.0
44.17440000,-74.0811600,679.0,123.34360123636007,10767.0
44.17444000,-74.0810200,681.0,123.35106919232148,10769.0
44.17458000,-74.0807600,683.0,123.36718050765738,10771.0
44.17454000,-74.0806500,684.0,123.37329216145966,10772.0
44.17453000,-74.0803800,686.0,123.38668987784871,10774.0
44.17455000,-74.0801400,686.0,123.39866312097266,10774.0
44.17454000,-74.0799900,687.0,123.40612843365152,10775.0
44.17474000,-74.0792200,684.0,123.4467109675555,10778.0
44.17476000,-74.0786700,688.0,123.4740012050685,10782.0
44.17480000,-74.0785300,688.0,123.48146912168421,10782.0
44.17489000,-74.0783000,688.0,123.49445273819245,10782.0
44.17499000,-74.0782100,687.0,123.50267647655494,10783.0
44.17507000,-74.0779700,689.0,123.51579133556024,10785.0
44.17516000,-74.0778800,689.0,123.52344374484599,10785.0
44.17520000,-74.0774900,692.0,123.54296665107364,10788.0
44.17530000,-74.0770000,693.0,123.56821226587508,10789.0
44.17530000,-74.0768700,695.0,123.57465435082962,10791.0
44.17534000,-74.0766700,699.0,123.58494337853865,10795.0
44.17544000,-74.0766400,695.0,123.5920108359535,10799.0
44.17539000,-74.0765200,700.0,123.59888803879448,10804.0
44.17548000,-74.0765300,695.0,123.60512615184764,10809.0
44.17552000,-74.0764500,695.0,123.60995877678451,10809.0
44.17565000,-74.0764100,690.0,123.61915702131421,10814.0
44.17574000,-74.0763200,688.0,123.62680940503441,10816.0
44.17583000,-74.0761200,688.0,123.6385095252228,10816.0
44.17590000,-74.0757400,691.0,123.65795125583354,10819.0
44.17618000,-74.0755400,687.0,123.67968823518851,10823.0
44.17618000,-74.0754500,687.0,123.6841480736014,10823.0
44.17624000,-74.0752400,687.0,123.69534971408723,10823.0
44.17624000,-74.0751000,687.0,123.70228723344768,10823.0
44.17629000,-74.0750300,686.0,123.70718284402123,10824.0
44.17638000,-74.0750100,685.0,123.71347972544284,10825.0
44.17664000,-74.0751600,681.0,123.73292103800097,10829.0
44.17679000,-74.0753300,681.0,123.74627683480367,10829.0
44.17694000,-74.0753400,680.0,123.75665267337733,10830.0
44.17693000,-74.0751300,681.0,123.76708174234817,10831.0
44.17697000,-74.0750100,681.0,123.7736389962702,10831.0
44.17717000,-74.0749800,681.0,123.78753739404719,10831.0
44.17741000,-74.0746900,682.0,123.8094800928106,10832.0
44.17751000,-74.0747200,683.0,123.81654753924781,10833.0
44.17767000,-74.0746600,684.0,123.82799529772133,10834.0
44.17787000,-74.0744900,686.0,123.84417917254959,10836.0
44.17823000,-74.0746100,686.0,123.86975364989087,10836.0
44.17831000,-74.0744800,687.0,123.87824182753936,10837.0
44.17856000,-74.0746100,689.0,123.89667722908355,10839.0
44.17873000,-74.0745600,689.0,123.90868155249163,10839.0
44.17891000,-74.0746200,687.0,123.92146878213481,10841.0
44.17905000,-74.0746000,687.0,123.93119248187287,10841.0
44.17918000,-74.0744800,688.0,123.94196445778327,10842.0
44.17939000,-74.0746200,688.0,123.9580471395816,10842.0
44.17947000,-74.0745700,688.0,123.96410446099816,10842.0
44.17946000,-74.0744500,688.0,123.97009058922112,10842.0
44.17952000,-74.0743500,688.0,123.97655116122148,10842.0
44.17963000,-74.0743900,688.0,123.98440561916323,10842.0
44.17965000,-74.0742900,688.0,123.9895497833178,10842.0
44.17972000,-74.0741700,688.0,123.99721451608825,10842.0
44.17971000,-74.0738800,691.0,124.01160084633916,10845.0
44.17976000,-74.0738400,691.0,124.0155837053459,10845.0
44.17979000,-74.0737500,691.0,124.020501452025,10845.0
44.17996000,-74.0736000,690.0,124.03440141146572,10846.0
44.18008000,-74.0736200,689.0,124.04275162617385,10847.0
44.18048000,-74.0734400,691.0,124.0717924872219,10849.0
44.18068000,-74.0734800,692.0,124.08575256758509,10850.0
44.18117000,-74.0734800,693.0,124.11960829749695,10851.0
44.18155000,-74.0736800,691.0,124.1476717103239,10853.0
44.18184000,-74.0735700,689.0,124.16843684603042,10855.0
44.18205000,-74.0736100,688.0,124.18308118287446,10856.0
44.18222000,-74.0735800,690.0,124.19492073215352,10858.0
44.18255000,-74.0735800,694.0,124.21772152984917,10862.0
44.18275000,-74.0735200,697.0,124.23185636767896,10865.0
44.18282000,-74.0730000,702.0,124.25807145534006,10870.0
44.18332000,-74.0723800,707.0,124.30430103935272,10875.0
44.18341000,-74.0723400,706.0,124.31082763521277,10876.0
44.18350000,-74.0721400,706.0,124.32252666339078,10876.0
44.18371000,-74.0719400,703.0,124.34009728430925,10879.0
44.18375000,-74.0718100,703.0,124.34710633656094,10879.0
44.18386000,-74.0717500,702.0,124.3552673307437,10880.0
44.18408000,-74.0713800,704.0,124.37908193936497,10882.0
44.18425000,-74.0712800,705.0,124.39183005518353,10883.0
44.18432000,-74.0710100,706.0,124.40605518323575,10884.0
44.18450000,-74.0706200,706.0,124.42903479782088,10884.0
44.18455000,-74.0704600,708.0,124.43768232061771,10886.0
44.18479000,-74.0703800,706.0,124.45473186869602,10888.0
44.18488000,-74.0701300,707.0,124.46859177074303,10889.0
44.18515000,-74.0697900,706.0,124.49372732009574,10890.0
44.18528000,-74.0694300,707.0,124.51369789142095,10891.0
44.18534000,-74.0689400,710.0,124.53832687872723,10894.0
44.18551000,-74.0682600,716.0,124.57400694689294,10900.0
44.18559000,-74.0681000,716.0,124.5836710882042,10900.0
44.18583000,-74.0678000,714.0,124.6059400410931,10902.0
44.18591000,-74.0675900,715.0,124.61772172836274,10903.0
44.18625000,-74.0671700,718.0,124.6491045171414,10906.0
44.18657000,-74.0664700,721.0,124.69023431701984,10909.0
44.18675000,-74.0661900,720.0,124.70886554413448,10910.0
44.18715000,-74.0659000,718.0,124.74001454848626,10912.0
44.18726000,-74.0658600,718.0,124.74786894170235,10912.0
44.18759000,-74.0652100,725.0,124.78732728911892,10919.0
44.18799000,-74.0647800,729.0,124.82222254802639,10923.0
44.18820000,-74.0646300,725.0,124.83852458968997,10927.0
44.18823000,-74.0645600,725.0,124.8425648750349,10927.0
44.18844000,-74.0642800,723.0,124.8626388924022,10929.0
44.18871000,-74.0642100,717.0,124.88161370930466,10935.0
44.18927000,-74.0643800,705.0,124.92121202348095,10947.0
44.18953000,-74.0643700,703.0,124.9391831185797,10949.0
44.18958000,-74.0642700,704.0,124.94522293076938,10950.0
44.18967000,-74.0642300,704.0,124.95174946272158,10950.0
44.18995000,-74.0639800,705.0,124.97472064676624,10951.0
44.19039000,-74.0638100,707.0,125.00626675771201,10953.0
44.19097000,-74.0632800,709.0,125.05417675319238,10955.0
44.19151000,-74.0631700,711.0,125.0918830252056,10957.0
44.19166000,-74.0630300,713.0,125.10435365469385,10959.0
44.19177000,-74.0629800,714.0,125.11234738629805,10960.0
44.19299000,-74.0627600,716.0,125.19734291003539,10962.0
44.19332000,-74.0622800,721.0,125.23028703170655,10967.0
44.19348000,-74.0621900,722.0,125.24220718556592,10968.0
44.19365000,-74.0621500,724.0,125.25411902670821,10970.0
44.19368000,-74.0620900,724.0,125.25774274399183,10970.0
44.19378000,-74.0620200,726.0,125.26547346410415,10972.0
44.19393000,-74.0620200,727.0,125.27583746305712,10973.0
44.19415000,-74.0619600,725.0,125.29132587428798,10975.0
44.19419000,-74.0618900,725.0,125.29576019462178,10975.0
44.19425000,-74.0618200,725.0,125.30116491033253,10975.0
44.19432000,-74.0617100,724.0,125.30845094242238,10976.0
44.19479000,-74.0614000,726.0,125.34437287867732,10978.0
44.19496000,-74.0611900,729.0,125.36006324369309,10981.0
44.19539000,-74.0610400,729.0,125.39068850596882,10981.0
44.19567000,-74.0604700,732.0,125.42491664581655,10984.0
44.19581000,-74.0603100,734.0,125.437422213337,10986.0
44.19613000,-74.0602300,736.0,125.45988443133511,10988.0
44.19660000,-74.0602700,726.0,125.49241869071739,10998.0
44.19699000,-74.0600700,722.0,125.52112866553401,11002.0
44.19705000,-74.0599100,723.0,125.53007317703033,11003.0
44.19777000,-74.0598600,720.0,125.57988199075925,11006.0
44.19810000,-74.0596800,721.0,125.60436419459666,11007.0
44.19820000,-74.0596600,722.0,125.61134419284893,11008.0
44.19860000,-74.0595000,721.0,125.6400954952027,11009.0
44.19900000,-74.0591300,720.0,125.67325770811186,11010.0
44.19918000,-74.0590400,718.0,125.68646939483526,11012.0
44.19925000,-74.0588700,719.0,125.69618035394349,11013.0
44.19947000,-74.0585000,719.0,125.7199912780626,11013.0
44.19959000,-74.0583900,717.0,125.72991261423357,11015.0
44.19963000,-74.0582700,715.0,125.7364677955622,11017.0
44.19988000,-74.0580800,711.0,125.75613867162727,11021.0
44.19998000,-74.0580300,710.0,125.76347848566976,11022.0
44.20013000,-74.0579200,708.0,125.77518749387241,11024.0
44.20022000,-74.0579200,708.0,125.781405893244,11024.0
44.20038000,-74.0578400,705.0,125.7931495873153,11027.0
44.20064000,-74.0577800,703.0,125.81135803555371,11029.0
44.20070000,-74.0576800,702.0,125.81781724219452,11030.0
44.20090000,-74.0576100,702.0,125.83206426927127,11030.0
44.20105000,-74.0574800,701.0,125.8442657771362,11031.0
44.20130000,-74.0573700,701.0,125.8623780728,11031.0
44.20131000,-74.0572200,697.0,125.86984002606579,11035.0
44.20140000,-74.0571000,694.0,125.87844226878167,11038.0
44.20157000,-74.0570200,694.0,125.89083854033196,11038.0
44.20169000,-74.0568000,691.0,125.90453128401926,11041.0
44.20231000,-74.0565400,682.0,125.94926308432004,11050.0
44.20271000,-74.0560700,676.0,125.98539858166814,11056.0
44.20285000,-74.0560000,678.0,125.99567426473249,11058.0
44.20311000,-74.0557300,677.0,126.01806987860547,11059.0
44.20315000,-74.0556600,676.0,126.02250378660744,11060.0
44.20329000,-74.0555700,674.0,126.03315461365068,11062.0
44.20346000,-74.0551700,670.0,126.05618709032403,11066.0
44.20370000,-74.0549200,671.0,126.07688266357435,11067.0
44.20372000,-74.0547800,669.0,126.08395329914678,11069.0
44.20388000,-74.0545800,668.0,126.09879723787161,11070.0
44.20395000,-74.0544000,668.0,126.1089401093579,11070.0
44.20455000,-74.0541500,667.0,126.15220588011161,11071.0
44.20481000,-74.0541400,662.0,126.17017697167007,11076.0
44.20491000,-74.0541800,660.0,126.17736473737472,11078.0
44.20517000,-74.0545000,657.0,126.20132135591626,11081.0
44.20523000,-74.0546300,656.0,126.2089793170553,11082.0
44.20550000,-74.0548800,653.0,126.23136989415492,11085.0
44.20595000,-74.0550500,649.0,126.26358180617173,11089.0
44.20654000,-74.0555200,640.0,126.3105251095916,11098.0
44.20663000,-74.0555500,639.0,126.3169185616537,11099.0
44.20697000,-74.0558300,632.0,126.34419819830171,11106.0
44.20715000,-74.0560800,632.0,126.36174774717915,11106.0
44.20733000,-74.0566000,627.0,126.39034778191208,11111.0
44.20740000,-74.0564800,627.0,126.3980103487727,11111.0
44.20749000,-74.0564600,626.0,126.4043071478973,11112.0
44.20764000,-74.0559100,633.0,126.4334521857715,11119.0
44.20767000,-74.0558200,634.0,126.43836801976504,11120.0
44.20759000,-74.0555700,639.0,126.45192761479056,11125.0
44.20761000,-74.0554500,641.0,126.45802943043736,11127.0
44.20769000,-74.0553000,644.0,126.46728925489226,11130.0
44.20777000,-74.0549600,647.0,126.4850125053252,11133.0
44.20819000,-74.0540400,648.0,126.53903352798939,11134.0
44.20825000,-74.0536500,649.0,126.55878885877506,11135.0
44.20824000,-74.0533900,649.0,126.57168435164223,11135.0
44.20829000,-74.0527700,650.0,126.60258468477292,11136.0
44.20859000,-74.0522600,652.0,126.63525953972199,11138.0
44.20875000,-74.0521400,654.0,126.64781074851194,11140.0
44.20907000,-74.0515800,666.0,126.68327988442475,11152.0
44.20918000,-74.0515400,664.0,126.69113409168864,11154.0
44.20942000,-74.0513100,660.0,126.71125199258643,11158.0
44.20950000,-74.0511200,659.0,126.72216524520142,11159.0
44.20965000,-74.0509500,656.0,126.73551808064573,11162.0
44.20971000,-74.0507400,657.0,126.74671423247158,11163.0
44.20979000,-74.0506300,657.0,126.75447512867599,11163.0
44.21001000,-74.0499700,658.0,126.79052344825273,11164.0
44.21008000,-74.0489700,651.0,126.84028434333892,11171.0
44.21008000,-74.0486800,651.0,126.85464666972425,11171.0
44.21031000,-74.0478600,654.0,126.89825587144139,11174.0
44.21038000,-74.0472500,658.0,126.92885085060813,11178.0
44.21052000,-74.0469000,652.0,126.9487009516118,11184.0
44.21072000,-74.0465900,653.0,126.9693567166052,11185.0
44.21076000,-74.0461200,659.0,126.99279683032528,11191.0
44.21075000,-74.0460300,661.0,126.9973072873182,11193.0
44.21076000,-74.0458200,663.0,127.00773039914252,11195.0
44.21079000,-74.0456400,663.0,127.01688265454987,11195.0
44.21080000,-74.0453000,663.0,127.03373520933812,11195.0
44.21095000,-74.0446100,660.0,127.0694442563852,11198.0
44.21097000,-74.0440800,662.0,127.09572860388644,11200.0
44.21102000,-74.0435500,663.0,127.12220295503886,11201.0
44.21109000,-74.0433900,662.0,127.13148629576138,11202.0
44.21112000,-74.0432100,662.0,127.14063850251829,11202.0
44.21110000,-74.0428800,663.0,127.15703987059013,11203.0
44.21113000,-74.0427500,662.0,127.16380348989556,11204.0
44.21113000,-74.0421900,666.0,127.19153714296372,11208.0
44.21115000,-74.0417700,670.0,127.21238323094171,11212.0
44.21109000,-74.0407500,676.0,127.26306793041245,11218.0
44.21106000,-74.0398600,676.0,127.30719338213011,11218.0
44.21111000,-74.0391600,675.0,127.34203218297372,11219.0
44.21121000,-74.0386400,676.0,127.36869561520265,11220.0
44.21132000,-74.0379600,679.0,127.40321909702628,11223.0
44.21140000,-74.0369400,682.0,127.45403528390922,11226.0
44.21141000,-74.0367800,682.0,127.46198921422918,11226.0
44.21149000,-74.0364600,680.0,127.47877322366597,11228.0
44.21149000,-74.0362000,678.0,127.49164948388427,11230.0
44.21154000,-74.0359800,676.0,127.5030793621707,11232.0
44.21155000,-74.0356900,677.0,127.5174579415962,11233.0
44.21167000,-74.0354900,675.0,127.53037494414646,11235.0
44.21199000,-74.0352700,672.0,127.5550235188249,11238.0
44.21211000,-74.0350700,673.0,127.5679404646326,11239.0
44.21217000,-74.0345600,673.0,127.59353542684077,11239.0
44.21220000,-74.0344400,673.0,127.59982936035024,11239.0
44.21225000,-74.0344100,672.0,127.60358995008049,11240.0
44.21228000,-74.0342800,671.0,127.61035344972184,11241.0
44.21245000,-74.0341000,670.0,127.62509890140159,11242.0
44.21267000,-74.0337800,669.0,127.64705788114206,11243.0
44.21270000,-74.0336500,670.0,127.65382133707925,11244.0
44.21258000,-74.0334800,673.0,127.66563752707765,11247.0
44.21255000,-74.0332800,676.0,127.67575673103244,11250.0
44.21256000,-74.0328500,679.0,127.69706290538977,11253.0
44.21263000,-74.0324800,679.0,127.71601402892274,11253.0
44.21273000,-74.0323900,677.0,127.72423621916009,11255.0
44.21280000,-74.0322200,676.0,127.73394549882579,11256.0
44.21287000,-74.0317000,676.0,127.76014767559934,11256.0
44.21298000,-74.0315800,675.0,127.76979548645232,11257.0
44.21306000,-74.0315500,674.0,127.7755191336931,11258.0
44.21322000,-74.0313400,672.0,127.79069696744725,11260.0
44.21340000,-74.0305200,673.0,127.83316723146379,11261.0
44.21368000,-74.0300600,669.0,127.86305391886096,11265.0
44.21388000,-74.0299700,666.0,127.87757357114997,11268.0
44.21415000,-74.0295600,670.0,127.90514654499692,11272.0
44.21486000,-74.0289800,666.0,127.96199281584067,11276.0
44.21522000,-74.0288700,664.0,127.9874559097025,11278.0
44.21568000,-74.0289400,658.0,128.01942731784976,11284.0
